V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
197,281,135,64,54,54,32,120,20,20,20,96,32,120,58,32,74,64,20,20,120,152,195,120,152,135,216,120,180,58,4,152,46,20,64,42,89,109,42,64,54,195,135,74,96,135,180,54,20,32,120,6,120,152,152,135,216,180,96,20,89,64,20,20,96,180,135,242,180,120,242,120,135,135,152,96,242,250,242,246,20,20,180,242,135,197,89,64,54,242,64,96,180,96,180,120,152,64,180,195,120,20,152,197,246,195,64,96,216,120,216,258,281,273,283,270,135,283,216,281,211,164,152,96,74,152,152,229,180,270,284,270,195,281,258,211,197,281,298,246,195,20,96,180,96,195,96,135,180,54,89,96,54,64,120,242,96,89,64,96,152,120,96,96,109,151,64,58,96,180,152,120,250,180,197,246,242,216,89,20,54,180,197,250,96,216,180,135,180,152,242,197,120,211,151,64,74,42,197,152,74,96,195,74,152,120,195,298,242,96,128,64,96,54,64,211,109,246,96,54,135,96,216,152,135,216,250,152,54,74,32,20,120,120,135,20,64,152,229,180,270,229,246,120,152,135,152,246,195,270,284,229,197,180,195,64,195,42,64,120,180,229,246,250,180,242,281,258,180,180,195,242,250,246,242,298,211,250,283,281,216,284,298,298,298,281,273,246,281,229,284,258,283,298,298,281,246,281,298,246,152,180,258,180,216,250,96,64,229,20,270,64,74,180,64,64,135,58,152,54,64,32,58,96,152,180,89,229,195,64,20,46,64,20,58,32,20,64,64,180,14,20,8,8,4,20,20,8,20,20,64,242,180,197,152,135,164,283,242,250,298,216,246,258,180,96,180,96,180,120,74,96,246,242,242,281,284,298,242,211,242,195,284,281,242,64,246,120,120,284,242,135,250,96,120,135,250,229,120,152,135,195,216,135,283,298,242,273,180,96,20,96,96,197,258,216,152,216,273,211,250,180,270,258,273,195,283,211,283,250,273,273,258,298,291,298,298,283,298,298,298,298,250,298,298,298,284,246,298,284,250,270,270,258,242,246,211,281,197,20,180,58,89,211,246,195,42,58,64,258,152,242,195,195,195,258,246,152,246,258,242,229,195,284,242,242,250,281,250,298,281,229,246,135,74,298,250,152,250
180,120,135,120,89,64,20,64,120,120,20,64,74,64,74,64,96,42,58,20,54,120,96,96,151,229,195,135,96,32,20,64,32,8,120,54,32,74,42,74,64,120,64,197,197,128,152,64,64,20,64,64,152,180,250,96,152,20,109,74,32,32,54,32,96,96,180,32,64,180,152,32,64,180,211,64,151,246,195,120,96,120,242,152,32,42,20,42,20,20,180,89,20,54,64,120,258,180,242,151,180,195,246,216,283,135,152,216,242,250,64,258,197,258,89,211,195,152,96,120,180,180,242,64,109,58,180,180,291,273,270,273,283,284,242,273,284,283,283,250,195,242,250,195,152,197,258,180,152,96,120,120,64,120,32,152,96,120,151,120,180,246,211,151,64,242,211,64,54,96,152,180,152,151,152,109,152,120,120,109,96,109,120,229,216,195,180,229,180,195,216,216,180,152,258,195,135,96,120,96,242,164,64,152,197,96,229,250,195,180,152,89,64,64,20,64,216,216,216,120,96,120,242,120,197,270,120,96,109,42,32,54,96,197,195,246,109,195,120,246,96,120,32,64,180,195,283,246,242,281,284,246,270,152,74,197,211,96,242,216,242,258,258,283,152,250,284,270,242,242,180,180,229,109,109,229,180,284,291,242,283,281,283,283,242,258,270,283,283,216,216,250,283,298,284,258,273,229,283,270,284,270,298,216,250,32,54,96,96,89,180,258,152,211,120,180,54,20,96,120,180,96,180,135,246,211,246,281,180,120,96,64,42,20,54,14,64,64,20,20,20,4,4,20,20,4,6,42,32,32,54,216,96,135,197,211,246,250,195,258,298,273,242,195,109,211,152,250,242,96,151,180,284,298,195,258,216,242,195,96,216,152,242,242,89,64,128,135,211,216,284,152,120,96,32,64,197,180,242,152,180,96,152,258,273,258,281,246,246,195,135,195,281,152,246,270,195,283,258,283,152,284,246,258,291,298,270,273,298,281,250,250,283,291,281,283,242,273,284,273,298,246,298,283,291,283,298,283,283,283,281,242,211,216,211,246,281,246,283,250,195,211,283,135,211,152,120,54,120,211,270,258,229,246,229,89,211,242,195,246,258,180,152,211,250,180,197,246,283,281,283,283,211,258,120,258,216,216,258
211,195,96,64,32,20,20,32,135,152,64,120,120,64,64,152,89,96,20,32,54,64,64,20,64,96,54,20,54,54,120,64,20,54,64,20,42,74,64,54,64,20,54,96,120,246,180,54,120,74,58,54,211,197,64,96,180,20,20,96,20,20,54,20,20,54,64,32,54,54,54,46,120,195,216,152,20,135,180,152,54,120,242,180,152,120,74,96,135,20,32,32,74,20,96,46,120,89,64,96,180,180,180,96,229,195,152,180,152,180,120,152,96,197,64,135,180,216,152,135,180,216,96,96,216,109,64,270,246,246,242,246,246,250,258,250,281,211,246,152,195,246,281,258,152,96,74,135,246,64,180,152,128,152,96,120,197,242,195,216,246,180,54,120,197,120,64,96,120,96,120,135,195,180,151,242,96,120,180,89,96,64,180,211,120,242,284,120,64,120,283,151,246,120,180,246,180,120,120,180,242,250,180,89,120,211,64,197,246,258,195,89,32,54,211,20,54,151,216,120,180,246,96,180,64,229,258,216,135,64,54,216,211,128,135,211,96,197,211,291,180,152,152,180,20,197,250,120,152,283,299,250,242,216,216,128,152,242,216,135,120,197,89,216,298,283,283,211,270,246,152,152,96,180,195,242,246,250,281,270,298,281,284,283,250,281,281,298,229,246,281,152,273,298,250,229,246,242,229,250,180,250,180,283,242,64,120,89,64,64,74,195,180,135,283,211,96,96,64,20,250,284,197,96,152,195,152,242,246,180,152,20,135,32,14,64,96,96,54,54,32,20,14,20,20,8,4,20,20,96,135,246,180,180,135,120,284,242,246,281,242,250,284,242,197,250,195,96,180,64,64,152,284,281,180,195,229,283,180,180,242,250,180,246,89,180,120,64,96,89,74,64,46,151,96,8,54,46,135,152,216,273,283,152,242,250,96,135,180,152,54,180,242,258,298,284,281,211,273,283,281,284,283,197,283,298,291,283,298,258,284,258,298,246,273,281,284,298,283,283,281,246,283,298,283,298,291,195,250,284,258,211,180,284,281,229,246,298,284,180,284,180,197,229,281,180,64,152,46,152,120,152,250,180,89,120,216,281,242,250,246,180,180,229,258,283,216,216,242,242,283,298,283,246,270,211,250,216,58
180,96,96,120,96,64,180,96,96,32,64,109,250,195,96,54,96,46,20,4,20,20,20,32,64,64,120,151,64,64,96,54,120,135,242,20,20,120,96,152,151,54,64,14,20,135,152,64,64,64,8,64,32,120,42,64,211,64,20,20,32,74,64,32,20,20,20,14,20,64,58,96,32,54,96,32,120,89,120,64,58,96,152,42,64,64,42,120,54,64,96,46,54,120,152,32,20,20,42,180,180,216,242,180,197,195,96,96,96,135,64,42,32,120,180,180,152,152,195,135,152,180,258,180,246,152,64,216,180,195,246,258,152,211,246,211,152,96,281,258,135,216,250,180,216,64,64,180,152,250,246,242,152,120,135,195,152,246,246,211,216,258,96,135,229,120,96,64,120,164,180,135,89,152,152,96,180,195,64,32,216,135,96,229,250,96,216,152,258,197,197,195,180,211,64,58,120,64,109,242,152,96,64,89,152,180,216,135,270,197,180,96,20,120,20,64,96,120,180,151,242,135,20,120,135,197,211,246,89,180,242,216,152,246,135,96,20,89,96,242,242,246,242,120,120,216,152,197,242,242,283,298,211,246,152,152,151,229,120,152,195,180,283,246,283,273,229,298,281,242,195,242,151,246,283,298,270,246,284,291,284,283,298,283,242,283,283,283,258,250,298,258,242,258,298,258,242,211,281,246,242,242,250,242,135,135,120,211,180,152,96,216,152,197,216,258,64,96,20,152,284,246,284,180,216,242,242,195,120,89,120,64,64,120,64,32,32,20,54,54,96,64,32,20,20,20,20,20,54,89,246,151,152,151,54,180,246,135,246,242,180,284,242,246,229,246,195,96,216,89,180,291,281,258,270,284,246,273,246,216,152,197,120,135,152,20,14,32,20,32,20,32,20,64,20,32,180,20,120,151,180,180,242,195,197,246,180,195,195,229,195,281,283,270,195,197,246,246,250,284,216,298,284,283,281,298,284,284,284,281,258,283,284,281,298,283,291,291,281,273,135,291,284,273,281,283,298,298,298,284,284,250,242,298,283,258,298,298,298,258,211,216,195,283,216,242,96,74,54,96,64,96,120,58,135,195,197,273,229,246,298,246,246,250,195,211,246,246,298,298,229,273,283,258,283,242,283,298,180
152,20,117,42,64,96,58,120,54,54,120,58,195,54,32,96,32,96,32,8,4,20,6,64,64,195,152,32,20,96,120,74,64,152,180,20,64,216,180,135,96,74,20,20,32,20,20,96,180,58,96,120,242,180,120,96,64,109,42,64,32,58,20,42,96,64,64,4,20,32,20,120,4,64,64,74,46,20,32,20,20,74,195,135,152,120,54,64,74,135,152,32,120,242,96,120,120,135,120,246,258,64,195,197,229,216,152,180,152,195,96,120,89,96,281,152,180,211,291,211,250,242,211,135,152,120,152,216,283,284,246,120,195,246,284,250,89,242,229,246,216,229,216,283,96,96,180,96,258,283,152,180,197,270,211,180,258,242,250,250,180,180,242,120,96,135,42,211,96,120,96,152,152,180,180,42,96,180,120,135,195,152,120,152,89,64,246,258,216,246,242,180,246,96,20,20,64,195,180,180,195,197,180,135,96,152,180,135,152,135,64,246,216,180,32,20,54,152,96,135,96,64,96,64,152,120,195,246,270,89,180,64,135,96,242,152,180,258,135,195,151,135,246,96,250,211,180,152,250,281,250,180,135,180,242,250,195,180,135,96,135,64,229,246,151,270,281,250,281,250,291,283,229,283,284,298,281,298,229,242,258,273,281,284,250,250,298,246,180,197,64,195,283,283,298,270,152,180,242,216,250,298,229,242,216,180,195,89,180,152,135,273,152,229,195,135,195,180,96,152,211,152,246,242,180,258,258,246,180,96,64,54,89,58,32,120,20,32,96,20,14,20,20,4,14,20,4,14,64,32,20,20,96,74,152,54,180,152,89,96,197,211,216,250,242,180,298,211,216,152,195,258,298,284,281,291,283,273,242,250,242,273,195,197,120,54,20,4,4,64,64,20,4,20,54,32,195,109,180,195,152,42,120,229,120,229,246,135,32,242,250,197,229,246,152,195,180,283,180,246,211,284,291,283,270,216,270,273,298,273,298,281,211,273,281,281,298,298,281,298,298,298,283,284,211,250,246,270,246,298,246,195,250,298,298,283,298,258,246,283,180,120,152,229,258,250,195,42,64,152,89,74,46,54,64,120,216,180,283,242,270,242,283,180,298,284,242,152,246,298,283,258,298,284,283,246,298,258,96
109,32,20,32,120,64,64,96,109,20,64,120,152,152,152,58,20,32,42,54,32,20,14,64,20,32,64,180,216,64,152,96,32,152,135,152,180,120,32,64,229,32,64,32,64,42,20,64,152,120,242,135,20,96,64,20,20,64,152,20,96,120,20,42,20,32,20,8,20,4,14,8,20,32,96,54,20,54,20,64,32,120,96,152,135,151,20,46,89,32,135,96,135,152,152,89,64,120,96,135,180,250,242,246,120,180,152,152,273,211,229,120,242,246,180,152,270,284,229,246,270,283,284,270,242,246,152,242,284,242,258,250,246,242,216,195,298,250,298,250,291,283,120,242,32,96,152,258,152,242,216,250,281,273,283,195,120,246,242,152,246,216,135,152,180,89,64,96,64,135,64,180,180,180,152,120,96,120,135,151,64,152,135,258,180,258,242,195,242,284,281,135,96,120,54,32,64,96,20,120,180,120,180,96,151,152,128,135,180,180,152,180,54,64,64,20,32,135,195,135,96,120,96,96,42,180,195,229,180,180,96,211,197,180,195,229,120,152,180,195,250,96,258,180,211,180,246,229,242,246,197,229,281,195,229,151,258,211,120,96,152,152,242,180,195,152,246,283,298,284,270,258,96,246,211,273,216,242,281,283,258,284,298,283,298,270,242,270,246,96,151,246,284,298,284,281,250,250,96,180,258,246,270,195,180,197,216,152,58,96,96,151,211,135,216,216,152,89,135,180,229,258,250,197,195,242,246,258,229,152,32,152,135,89,64,120,20,20,20,42,64,8,8,14,32,8,20,32,152,64,64,96,180,96,64,135,246,195,242,281,242,242,120,180,96,216,250,250,242,281,250,216,284,273,242,246,211,242,211,250,152,195,180,180,20,64,20,64,32,74,46,54,20,20,64,96,64,96,151,151,242,180,96,64,32,152,283,246,246,195,216,242,298,258,246,216,96,120,195,229,258,211,258,298,258,273,298,283,284,283,284,291,283,298,298,284,298,298,281,281,250,298,298,283,246,284,180,246,270,283,298,273,246,283,284,246,258,250,180,195,195,197,54,216,246,283,180,151,211,96,152,180,64,74,64,152,246,120,195,152,284,283,270,281,284,284,298,298,216,298,270,270,283,298,258,258,270,246,195
120,20,20,152,96,96,152,42,20,128,42,96,89,96,135,64,64,46,64,20,64,20,32,54,58,58,54,120,96,211,180,89,195,180,229,195,20,180,96,20,58,20,20,20,20,246,246,180,135,242,120,180,32,20,96,135,64,64,120,54,96,135,32,20,20,20,4,20,20,4,20,4,20,20,58,120,96,89,64,96,135,89,42,54,152,128,152,96,20,20,96,195,96,64,180,197,180,216,258,180,135,246,180,20,96,180,195,197,96,42,152,120,180,195,120,180,216,246,180,197,273,258,242,298,298,229,211,229,211,152,195,242,246,246,242,211,258,298,270,284,298,298,152,96,197,64,246,298,195,250,246,216,258,250,283,180,109,283,258,283,298,216,180,180,135,58,96,32,96,195,180,32,96,151,211,152,64,180,96,229,246,135,151,120,135,211,242,197,250,283,298,242,96,180,64,96,74,20,96,96,180,64,64,20,20,216,250,152,180,246,195,64,64,96,152,74,54,32,180,151,152,96,58,152,135,246,135,246,211,197,164,135,242,242,242,152,211,120,96,211,250,242,195,151,211,211,229,250,195,250,195,242,283,135,180,180,180,242,152,120,152,246,250,216,152,242,281,284,284,242,273,229,250,283,283,298,152,242,180,273,270,250,283,284,258,281,283,281,216,250,195,258,284,250,211,152,298,246,195,180,195,284,270,96,152,135,54,96,64,64,32,216,180,270,242,242,197,195,216,216,283,246,216,273,216,180,242,242,180,120,135,89,64,96,135,20,32,42,20,20,54,64,4,20,89,20,32,152,20,20,20,58,54,216,216,96,180,180,216,120,242,197,120,246,211,273,283,298,281,216,283,180,246,250,283,284,273,273,242,242,180,216,152,120,96,89,151,32,14,4,20,42,64,42,96,89,64,20,195,96,152,20,20,74,135,64,152,120,258,283,180,195,258,242,195,151,64,180,211,64,250,180,273,281,270,242,298,284,298,283,298,283,291,298,283,291,242,270,250,195,229,283,283,298,281,246,283,250,250,291,283,283,284,258,283,246,229,211,258,180,246,64,120,64,180,250,291,246,242,284,283,195,120,135,32,216,151,250,283,273,281,273,180,283,180,180,270,291,258,242,284,298,283,298,281,195,216,246,152
89,64,120,135,96,152,20,135,96,42,64,96,135,89,64,96,32,42,120,120,54,58,20,64,32,20,64,135,109,180,216,216,120,216,152,152,74,96,32,32,20,4,42,89,32,152,195,258,32,120,152,152,54,64,54,96,180,20,64,120,20,64,20,42,20,20,8,4,20,8,20,4,14,20,54,64,58,20,58,216,250,42,4,14,120,32,20,32,32,96,216,211,180,229,96,195,298,211,211,152,152,195,250,120,54,64,89,180,229,135,120,152,195,96,135,32,180,180,211,284,216,284,242,283,284,283,246,298,211,246,197,246,298,216,211,284,281,258,270,298,291,283,273,242,120,273,283,246,216,246,298,273,258,281,250,211,151,246,298,298,291,211,180,58,96,64,120,64,120,246,180,229,135,120,180,242,242,152,242,152,180,229,96,64,96,32,96,151,246,246,216,180,74,180,96,152,96,89,96,152,211,54,180,180,20,180,258,74,96,96,242,135,42,96,20,20,64,32,20,32,58,32,120,32,152,96,152,96,152,195,180,284,258,284,258,246,246,258,180,270,298,246,195,197,89,195,250,273,152,242,229,250,151,216,273,242,54,180,180,246,64,242,152,242,64,180,246,270,242,283,258,283,298,284,298,250,283,273,284,283,283,250,298,298,195,298,291,298,284,258,242,250,246,195,135,96,211,250,180,152,211,246,216,250,152,64,120,96,20,89,32,135,120,195,180,283,284,229,250,242,298,281,284,283,258,246,229,250,135,152,96,96,32,64,64,20,20,42,96,20,54,96,32,64,32,89,64,96,96,54,64,74,135,152,180,74,42,216,216,258,109,216,120,135,120,242,135,195,216,216,195,197,180,258,54,216,211,211,246,242,195,152,180,229,64,180,96,20,32,20,20,54,32,64,135,152,120,74,152,96,64,152,96,96,246,135,20,120,32,180,152,219,211,229,180,64,197,109,42,96,197,216,281,258,250,246,258,298,283,281,281,291,283,298,298,298,298,284,283,242,180,250,273,281,211,242,246,298,283,273,283,283,229,246,298,250,197,197,298,195,197,242,216,246,246,284,216,195,135,216,216,216,96,152,96,96,180,152,242,242,281,250,135,242,152,281,298,298,246,281,211,291,284,284,281,229,96,180,180
195,180,120,135,96,180,54,64,20,152,135,152,96,135,20,20,96,58,20,89,58,20,8,20,32,46,74,89,242,120,42,64,180,96,64,96,96,20,14,96,96,120,64,96,152,180,151,152,96,135,42,64,64,120,42,74,135,64,180,64,20,4,20,20,14,96,32,20,4,20,4,20,8,20,20,8,42,32,96,42,229,152,20,20,20,32,20,96,20,64,96,195,283,152,120,120,246,152,195,152,246,211,89,32,74,96,216,195,180,242,152,96,58,42,54,42,64,180,273,283,283,298,298,298,270,281,250,298,283,20,219,246,281,291,284,152,195,211,284,258,242,270,250,281,180,246,229,246,211,242,250,216,284,258,180,284,180,152,298,135,216,74,96,96,96,64,135,89,89,96,135,273,64,120,195,180,195,152,195,152,128,180,89,120,250,64,64,42,180,250,246,96,152,216,197,197,120,195,164,180,135,89,195,180,211,195,180,64,180,96,152,120,96,180,96,64,54,20,32,42,54,120,32,32,8,20,120,128,96,195,135,250,291,283,283,180,211,229,242,273,246,242,211,96,152,216,283,216,284,242,211,242,195,195,281,250,152,216,242,250,229,135,211,152,96,152,216,250,152,246,298,291,258,246,246,216,281,250,298,242,250,229,152,281,246,298,298,242,283,242,250,258,270,246,250,242,246,246,197,242,96,152,135,180,242,283,229,64,96,96,135,216,180,246,258,242,180,270,246,250,283,283,298,281,242,250,258,246,96,180,195,96,20,20,42,20,46,20,120,96,42,64,42,216,64,152,180,152,152,64,180,20,152,96,96,20,120,64,242,180,120,96,152,74,96,211,197,229,242,152,135,180,64,135,120,180,242,180,242,180,152,89,120,54,96,120,152,96,89,64,96,64,135,152,120,96,96,96,120,96,152,211,64,250,120,195,152,120,89,229,246,152,42,180,195,152,120,135,135,242,120,246,195,298,283,270,298,283,298,284,298,298,298,291,283,298,284,298,270,96,250,291,298,291,242,284,298,273,242,216,291,211,180,180,250,242,284,250,298,250,242,211,180,284,242,242,246,291,258,281,284,64,152,135,180,211,195,216,270,283,281,180,242,284,242,250,270,229,180,197,246,273,273,281,283,152,242,216,135
195,89,96,96,135,180,195,152,64,20,32,151,211,96,152,32,20,20,42,54,58,8,20,54,32,74,89,20,195,96,180,197,180,89,64,54,180,32,120,120,195,135,180,216,195,152,216,180,58,152,96,89,89,96,74,64,32,120,216,120,54,4,42,64,180,96,20,4,20,20,8,20,54,6,20,32,120,42,64,58,135,64,20,4,4,64,152,4,4,8,151,120,246,216,96,89,180,229,246,195,242,180,197,135,64,109,135,152,135,120,135,120,64,54,32,20,96,74,216,281,284,298,211,283,298,298,246,284,273,180,135,211,242,281,250,180,180,135,283,281,246,246,283,284,242,180,152,258,273,298,54,246,180,246,242,281,242,152,250,180,229,120,151,135,152,96,195,96,250,180,242,216,152,242,96,195,195,242,298,258,229,96,180,120,89,96,20,64,211,135,180,211,258,250,152,120,64,180,197,180,197,96,152,180,216,242,180,180,180,20,64,64,42,32,64,58,120,42,20,64,32,96,96,32,152,135,152,180,195,246,250,298,281,284,273,250,151,298,242,298,229,250,242,135,246,250,283,284,283,291,180,246,242,250,273,246,195,180,229,242,180,180,151,197,195,152,135,246,64,135,281,246,211,152,273,180,211,250,283,258,283,152,120,250,298,298,281,258,298,281,283,246,258,195,152,246,229,283,273,135,8,32,96,180,283,180,195,135,128,64,96,89,64,216,195,246,135,96,152,219,120,195,211,250,195,180,283,242,151,96,20,32,64,64,32,74,64,58,54,96,135,64,96,152,96,96,20,120,96,135,120,64,20,164,32,135,20,96,246,197,180,211,180,211,180,216,211,74,195,152,195,242,216,195,242,216,246,128,152,180,89,96,180,152,135,64,135,96,20,64,42,89,20,180,54,120,64,120,96,180,164,96,246,120,216,96,180,180,96,195,211,242,54,96,152,180,152,96,96,152,197,180,219,273,281,298,284,298,298,281,283,283,283,298,284,298,284,298,246,258,242,242,216,283,283,270,281,270,283,216,281,258,246,258,283,283,283,283,211,242,283,242,283,283,250,284,216,284,281,250,270,195,258,197,180,242,246,211,242,246,283,258,195,250,246,216,135,211,180,180,195,258,283,281,284,180,152,180,180
64,152,195,96,120,211,273,96,20,54,64,89,64,96,195,195,54,8,96,64,8,20,20,42,20,54,20,4,64,54,152,195,152,152,64,64,120,64,64,180,64,64,64,120,120,135,135,180,32,20,96,32,96,64,64,20,32,64,58,152,20,4,152,20,246,211,32,20,8,32,64,4,4,20,20,4,4,64,32,20,8,4,20,20,20,20,20,6,20,20,54,180,242,64,64,64,20,120,250,96,89,180,195,152,96,32,211,20,180,96,96,152,180,96,4,20,96,152,195,283,291,283,298,281,281,284,258,283,298,242,216,96,216,298,246,284,211,298,298,242,152,211,258,246,180,180,284,246,284,273,180,242,152,273,281,229,281,246,195,64,96,20,46,152,242,250,197,152,246,242,152,195,246,216,246,281,216,250,281,216,152,195,180,164,180,270,135,20,32,152,180,229,242,96,180,120,152,152,246,250,180,32,180,216,152,250,229,195,64,64,32,32,20,64,54,96,64,20,20,64,197,180,120,96,216,250,211,152,135,135,242,283,284,298,258,135,242,283,250,197,273,284,273,109,152,211,270,246,152,180,180,216,270,211,298,180,195,250,246,242,246,152,180,283,180,197,283,284,246,229,242,281,283,258,197,246,250,242,250,273,283,273,216,281,284,298,298,283,258,284,283,229,281,284,283,246,281,216,180,152,4,96,58,135,229,152,211,152,96,32,54,180,197,120,242,216,135,242,229,258,151,64,195,250,135,291,216,96,20,20,64,58,96,152,58,120,42,20,20,135,152,120,211,281,180,32,54,120,180,89,152,151,20,46,152,152,42,152,216,250,195,258,152,258,229,180,135,195,152,180,180,216,281,250,283,197,242,96,135,32,20,96,120,242,32,20,152,180,152,180,20,20,120,195,20,32,151,180,74,74,42,20,258,283,180,152,246,211,152,180,283,195,152,89,120,180,120,32,96,152,135,120,242,250,283,283,283,283,270,298,291,298,291,283,284,281,250,270,291,216,229,229,211,250,298,229,242,242,216,180,273,242,242,216,283,298,298,229,135,64,120,250,298,246,283,229,135,298,291,250,246,135,211,135,283,298,242,96,197,283,250,273,246,246,258,151,64,152,152,180,135,211,195,273,180,246,211,152,164
135,135,96,242,246,246,258,135,20,89,54,195,120,180,96,96,42,64,120,164,32,32,20,14,96,96,20,4,20,20,96,109,120,211,152,96,64,180,120,96,64,120,120,135,96,242,32,135,20,42,96,74,14,32,96,42,32,64,64,64,64,20,74,64,96,58,89,20,20,14,14,20,20,20,120,20,20,20,74,20,20,4,20,20,4,8,4,20,14,32,64,135,96,197,42,96,180,135,96,128,180,151,152,152,20,96,152,120,180,120,246,64,120,152,54,96,64,120,152,195,298,242,283,284,242,273,298,250,242,283,211,135,152,229,180,180,197,246,216,152,180,216,216,281,216,258,281,96,270,195,216,96,195,180,246,242,216,152,89,32,20,32,211,281,195,246,258,258,197,120,135,258,298,281,281,258,246,283,246,258,197,135,151,180,152,120,89,180,20,89,109,197,211,135,120,120,96,195,284,211,195,246,281,135,180,211,216,250,180,54,58,64,64,180,120,152,54,64,180,54,120,152,258,229,135,151,242,180,152,246,180,250,250,270,242,283,120,180,216,258,258,283,250,216,135,216,283,180,120,270,120,197,242,180,96,152,298,291,283,216,283,135,242,298,242,283,250,273,281,284,197,195,283,229,195,229,120,151,281,270,197,283,258,246,283,281,250,180,250,242,152,242,229,195,135,197,270,250,120,42,20,96,89,96,197,96,246,211,246,216,250,270,216,195,242,135,216,180,195,180,229,89,180,250,246,250,135,242,211,64,64,120,152,64,32,64,74,89,64,180,195,152,216,250,120,120,96,20,54,96,180,152,96,64,135,135,135,180,273,250,242,242,246,216,242,120,258,180,195,250,283,258,283,281,180,284,120,96,8,180,211,152,32,195,20,96,216,229,135,64,96,152,46,120,32,64,20,96,20,54,64,120,197,250,216,96,195,283,96,242,195,152,128,197,195,152,242,120,195,180,246,180,242,250,281,250,281,291,283,283,298,291,298,284,246,281,298,283,284,284,283,281,197,283,258,250,298,258,246,180,242,270,283,281,281,211,229,281,273,180,135,216,197,195,152,195,270,258,298,283,195,250,270,216,284,242,281,270,258,270,284,258,281,64,135,96,180,180,20,120,197,152,281,270,283,246,242,120,152
