V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301,V302,V303,V304,V305,V306,V307,V308,V309,V310,V311,V312,V313,V314,V315,V316,V317,V318,V319,V320,V321,V322,V323,V324,V325,V326,V327,V328,V329,V330,V331,V332,V333,V334,V335,V336,V337,V338,V339,V340,V341,V342,V343,V344,V345,V346,V347,V348,V349,V350,V351,V352,V353,V354,V355,V356,V357,V358,V359,V360,V361,V362,V363,V364,V365,V366,V367,V368,V369,V370,V371,V372,V373,V374,V375,V376,V377,V378,V379,V380,V381,V382,V383,V384,V385,V386,V387,V388,V389,V390,V391,V392,V393,V394,V395,V396,V397,V398,V399,V400,V401,V402,V403,V404,V405,V406,V407,V408,V409,V410,V411,V412,V413,V414,V415,V416,V417,V418,V419,V420,V421,V422,V423,V424,V425,V426,V427,V428,V429,V430,V431,V432,V433,V434,V435,V436,V437,V438,V439,V440,V441,V442,V443,V444,V445,V446,V447,V448,V449,V450,V451,V452,V453,V454,V455,V456,V457,V458,V459,V460,V461,V462,V463,V464,V465,V466,V467,V468,V469,V470,V471,V472,V473,V474,V475,V476,V477,V478,V479,V480,V481,V482,V483,V484,V485,V486,V487,V488,V489,V490,V491,V492,V493,V494,V495,V496,V497,V498,V499
20,20,54,40,96,58,54,42,39,39,39,89,40,59,44,20,48,20,59,18,48,39,4,40,20,54,89,64,46,64,92,64,32,54,58,74,74,54,20,56,24,89,14,32,42,58,4,58,54,46,58,96,109,96,74,120,56,54,39,46,39,42,48,58,89,58,92,74,54,58,42,96,64,180,92,128,102,20,109,96,54,46,135,74,42,96,96,89,102,96,56,117,89,88,96,120,20,42,96,74,59,42,64,74,56,20,64,58,48,39,54,39,20,102,64,20,44,46,40,32,20,54,48,20,32,92,109,128,102,120,120,96,144,152,205,96,117,135,180,152,229,195,89,250,96,128,152,203,117,64,20,44,102,152,96,81,96,89,197,151,128,152,128,152,250,195,250,219,152,74,128,180,205,180,238,229,144,193,229,180,102,211,203,216,195,229,246,283,265,246,229,281,195,258,270,246,250,285,250,281,179,291,250,246,265,242,197,289,195,164,193,242,281,281,258,246,242,203,193,254,270,281,242,258,180,250,211,283,270,250,239,258,250,242,180,284,299,273,254,298,250,195,258,283,298,250,211,246,265,238,211,246,242,258,205,273,258,283,289,258,180,216,267,242,229,283,242,246,258,284,258,267,246,283,289,298,273,281,246,250,242,195,258,284,298,227,258,239,250,284,291,258,250,267,246,258,203,216,291,242,246,195,180,246,246,258,281,242,246,246,238,180,265,246,246,273,242,283,265,283,216,246,298,250,216,258,246,242,211,152,242,250,298,258,246,229,270,239,284,242,151,152,246,195,242,242,229,250,195,180,216,219,270,197,197,258,180,250,195,180,170,179,171,109,120,89,102,203,179,89,152,102,20,64,151,64,102,89,96,151,180,96,152,74,54,32,74,48,59,96,79,58,58,109,135,117,74,89,74,92,54,128,96,109,54,151,152,128,197,151,195,120,120,250,179,242,211,258,170,195,197,250,195,117,89,46,96,92,109,58,92,89,39,32,58,58,39,20,42,32,56,20,32,39,102,92,39,64,48,20,54,64,96,128,46,74,20,89,180,179,179,242,242,152,195,229,81,74,135,246,179,205,258,180,195,197,246,152,171,128,96,96,179,152,120,197,79,179,258,152,102,96,89,120,205,179,152,171,242
32,64,42,59,58,40,74,14,48,56,88,46,44,32,64,32,96,42,48,20,32,54,39,59,22,64,14,96,32,20,46,39,59,42,42,48,81,20,48,64,58,64,54,32,74,32,4,46,58,44,46,32,89,92,20,32,42,42,74,74,74,20,74,20,54,42,59,109,64,32,79,42,74,89,74,216,89,152,180,128,39,96,22,32,18,64,92,79,89,64,102,58,89,104,102,32,59,180,59,120,64,58,58,32,39,54,42,135,54,54,32,58,58,59,42,64,58,24,64,48,89,79,32,39,40,152,179,135,96,135,96,180,170,152,120,135,152,54,89,89,197,216,186,120,135,74,195,180,89,48,46,74,56,88,56,74,89,128,195,96,92,120,109,120,180,164,197,89,151,180,179,180,180,216,195,211,164,258,211,205,179,242,273,250,197,195,250,250,267,258,258,284,229,242,250,239,250,242,246,298,180,242,195,281,180,283,265,283,180,135,186,197,229,242,250,250,211,180,258,273,238,242,195,273,246,205,216,273,284,242,258,205,229,180,258,266,258,283,246,266,229,275,246,211,250,246,250,250,246,246,242,258,267,211,238,242,281,265,250,250,258,229,281,281,254,284,250,255,299,246,242,246,273,254,242,229,267,246,258,273,216,229,239,250,283,227,265,242,250,246,258,298,250,281,246,197,267,250,246,250,246,250,258,258,229,219,250,281,250,273,254,242,270,258,298,229,242,284,273,205,246,238,273,229,205,229,203,180,250,216,258,193,273,254,298,242,195,239,250,211,267,195,205,250,270,203,250,229,283,193,205,250,242,216,151,170,193,216,89,120,211,258,246,96,89,135,151,128,109,135,195,109,164,128,180,242,151,205,195,102,195,152,250,64,46,128,151,109,151,120,64,54,89,54,20,64,74,64,54,46,74,96,59,46,56,152,133,120,179,242,96,133,128,284,216,242,246,144,135,102,109,74,120,171,109,102,88,180,135,135,46,59,96,32,40,92,54,58,22,20,54,59,48,58,74,96,20,42,40,54,32,96,89,92,48,32,58,120,109,135,246,229,205,246,250,152,102,193,151,216,193,250,242,171,197,185,203,242,197,195,180,128,250,135,250,195,179,193,180,242,128,128,64,152,164,96,128,250,104
48,81,22,20,24,20,54,64,20,20,20,54,32,20,20,20,54,40,42,32,58,56,32,20,32,64,54,74,42,64,46,54,64,4,40,64,32,74,74,4,96,20,54,58,54,96,40,20,48,48,102,32,32,44,48,40,48,74,102,54,22,88,32,54,59,20,96,59,64,58,48,96,96,92,64,81,64,64,92,92,46,89,102,104,54,59,117,180,96,64,46,42,20,74,109,59,96,92,64,135,74,54,24,102,74,81,64,46,42,46,56,56,96,20,8,32,96,48,39,40,64,32,64,64,64,96,193,92,135,109,117,197,102,64,120,56,102,96,96,96,109,211,242,151,89,64,205,195,152,59,81,74,152,74,59,64,74,64,20,109,180,96,151,193,135,96,151,96,144,216,195,135,246,102,170,246,179,250,186,250,242,193,242,258,281,205,229,242,246,273,250,299,281,258,246,219,267,216,258,284,195,203,216,258,195,242,216,238,246,211,89,205,180,216,250,197,180,180,250,246,298,216,211,203,238,273,180,242,265,219,246,216,229,242,298,211,250,283,197,270,250,270,246,179,258,246,281,250,298,197,250,197,216,179,250,229,250,242,285,229,298,246,250,298,246,246,265,255,267,298,216,298,287,265,246,250,298,180,232,250,242,270,258,242,250,250,285,284,250,254,229,281,242,205,246,197,242,205,203,216,275,229,281,254,291,242,195,270,283,216,211,250,250,246,242,298,242,287,265,258,281,258,242,170,281,265,265,179,185,216,227,229,250,298,197,216,180,242,229,298,250,164,197,205,250,180,180,219,197,216,242,242,281,273,250,152,135,211,128,216,193,197,96,64,48,64,64,180,117,96,135,242,216,151,180,250,164,120,179,283,195,152,152,179,89,180,180,64,42,64,120,64,46,64,96,102,74,64,64,42,59,74,120,120,152,92,179,195,193,96,74,120,64,250,242,250,197,152,120,96,89,46,59,151,151,48,32,64,120,32,46,56,135,20,46,54,109,135,32,74,42,58,56,88,81,180,128,96,56,58,58,39,64,64,56,79,102,64,195,144,250,170,195,197,195,120,152,133,64,180,179,216,144,242,195,211,258,270,250,211,180,135,216,258,205,180,120,164,180,250,170,92,64,135,246,242,179,195,242
32,89,56,58,42,64,89,59,54,32,20,20,58,58,46,74,96,58,64,42,4,64,92,20,46,20,74,40,42,58,20,32,96,14,59,20,64,32,46,20,20,58,14,20,20,32,54,20,40,58,48,20,79,20,20,54,96,32,58,39,32,64,64,64,96,39,42,64,120,56,64,96,64,20,54,58,58,74,152,152,64,64,117,64,102,74,74,205,96,92,92,42,96,59,74,32,20,120,58,74,104,96,92,32,79,32,40,64,40,58,64,59,42,44,59,14,8,32,46,59,54,58,20,74,56,44,64,96,64,89,179,152,171,92,128,164,197,96,64,180,152,128,164,180,109,64,242,180,180,205,59,46,32,96,96,92,102,54,56,96,180,120,197,180,151,197,96,58,242,152,96,128,120,180,242,171,117,128,197,135,242,298,246,258,267,211,242,216,270,180,287,283,238,250,258,258,281,229,273,255,250,203,250,298,283,281,250,180,152,179,135,197,216,195,258,238,246,216,255,246,242,258,180,246,258,242,180,250,283,242,298,211,267,242,195,216,229,250,265,238,250,239,275,258,242,283,242,195,229,258,283,193,250,203,239,250,227,273,242,267,284,254,242,273,299,275,250,267,270,250,246,298,242,197,250,246,281,246,258,298,193,250,246,205,246,219,197,298,273,246,275,197,285,242,229,270,242,258,265,195,279,273,270,270,195,284,283,246,298,242,265,298,242,267,250,258,298,242,267,246,250,242,270,267,287,258,250,299,258,284,197,250,250,211,258,246,227,232,242,258,205,250,271,180,193,197,179,258,197,246,242,180,195,254,246,258,197,219,170,180,152,117,48,54,96,56,102,135,171,180,120,186,179,89,128,242,193,250,180,242,211,197,179,242,170,54,179,152,92,92,102,152,152,92,92,56,96,54,120,20,58,96,64,96,195,74,211,180,180,180,152,109,117,180,197,151,229,185,203,64,92,96,89,135,203,102,120,20,180,46,20,59,64,74,64,64,109,74,64,54,96,54,56,120,102,109,54,58,20,59,102,117,96,96,102,120,54,96,120,180,211,193,197,135,79,180,74,120,96,128,152,120,229,195,193,180,242,179,246,229,250,180,151,193,180,203,229,242,246,180,195,117,64,89,152,219,180,238,242
58,56,14,54,54,42,32,32,44,40,89,22,54,58,42,64,54,81,42,20,74,20,40,46,39,54,48,58,89,54,46,20,24,54,22,64,54,92,18,40,8,24,22,46,42,64,22,54,58,20,64,18,40,74,32,64,89,58,20,46,42,54,64,89,32,48,22,20,14,40,8,96,64,48,92,20,56,96,54,64,102,64,120,135,92,96,96,89,135,64,32,39,96,46,32,64,42,89,88,54,135,96,48,59,74,102,32,64,39,24,74,120,96,22,46,32,46,20,20,40,59,102,96,58,120,46,48,46,102,152,79,92,59,109,135,89,195,74,179,120,211,152,197,135,117,89,164,135,151,64,109,48,54,48,96,89,54,102,96,89,102,48,180,179,211,246,197,109,120,120,102,88,180,151,195,186,180,120,205,96,180,195,242,180,254,246,246,258,180,246,211,246,291,246,289,284,258,229,238,238,250,197,242,258,250,298,242,250,182,239,164,170,258,180,250,179,281,195,216,195,185,197,179,216,246,216,250,179,265,250,258,270,229,195,246,219,229,246,242,258,242,246,250,242,258,281,270,197,258,255,255,242,242,180,246,284,258,242,211,270,281,242,242,242,258,242,242,281,246,242,250,246,275,270,242,291,285,289,242,284,197,250,254,250,258,246,298,265,273,283,281,229,250,273,255,246,246,265,254,229,267,246,281,246,298,281,258,287,254,270,258,229,291,246,246,267,258,250,180,258,283,270,216,271,246,250,270,238,242,246,242,242,250,246,246,283,250,242,219,197,197,212,242,195,152,170,242,219,195,255,246,284,246,298,229,258,195,246,246,180,186,195,180,144,152,117,58,96,152,180,135,242,250,203,180,152,216,205,180,258,193,242,242,242,180,92,151,152,117,128,96,152,96,74,104,89,102,92,89,20,109,79,117,180,89,92,64,216,246,144,96,195,74,135,197,229,104,74,96,246,250,64,74,89,54,89,195,92,89,96,102,102,54,89,133,46,120,96,96,56,96,74,92,74,32,42,46,79,89,89,92,135,74,92,179,197,242,96,195,216,170,258,246,180,250,102,152,92,48,64,96,92,195,96,120,193,270,171,258,246,170,211,135,179,151,216,120,179,152,92,120,195,195,170,135,197,195,242,254
96,96,59,58,74,56,22,58,40,46,58,42,44,42,56,40,48,46,14,46,74,32,54,14,64,32,89,42,54,54,22,59,20,89,74,54,42,56,18,64,46,32,58,22,89,48,46,56,59,44,102,42,24,22,64,39,46,74,48,79,44,64,74,58,59,56,48,40,54,54,39,74,46,40,32,56,96,20,59,79,39,96,40,20,64,89,20,96,54,102,89,96,42,92,128,64,96,48,4,46,74,58,64,64,39,20,89,59,54,81,39,59,64,58,20,64,46,42,74,48,96,20,59,74,54,64,92,42,151,109,96,74,180,96,117,128,89,180,180,216,102,180,180,152,58,74,96,92,109,89,89,74,79,128,58,46,102,59,102,120,135,250,242,179,195,152,64,179,229,89,64,179,120,229,205,197,120,151,211,258,152,216,152,197,197,246,216,258,197,267,284,229,270,246,250,273,284,246,246,195,211,242,255,246,242,246,250,239,195,281,216,135,151,211,211,250,242,212,133,203,246,250,216,152,128,195,203,195,211,242,203,180,216,265,250,273,216,255,246,197,179,246,180,195,246,216,254,219,258,246,246,229,180,258,180,283,250,195,246,298,250,258,283,283,239,270,229,238,195,195,266,242,284,273,258,195,265,258,219,216,179,246,229,195,283,250,242,246,254,299,250,266,250,284,250,258,242,283,258,250,242,250,246,250,267,250,229,242,246,250,250,281,238,273,254,270,281,271,250,246,229,250,195,211,255,258,242,180,271,211,216,229,291,298,255,255,216,246,216,211,242,246,258,246,242,242,195,258,250,195,238,242,258,211,270,242,197,242,242,152,195,203,180,193,54,89,128,151,133,242,180,229,195,203,229,120,195,170,270,239,205,128,197,171,92,102,96,197,58,144,102,164,120,135,135,102,20,39,59,109,102,179,151,120,128,96,64,179,164,195,197,152,246,211,211,179,195,96,180,195,229,212,128,197,109,211,56,96,117,89,164,96,92,109,242,180,180,59,64,42,89,92,74,59,64,120,46,79,96,102,32,89,56,96,64,109,152,151,180,180,152,152,144,96,64,120,89,120,58,96,151,246,135,205,152,219,203,152,109,135,117,128,135,179,117,128,54,135,180,152,197,64,242,258,203,250,212,180,205
92,102,64,46,39,46,64,42,79,74,74,20,32,32,64,20,59,64,89,40,109,96,96,96,102,89,96,180,58,54,64,81,48,58,32,54,4,20,32,42,40,40,54,58,40,64,54,20,64,64,32,46,54,54,14,24,64,81,42,20,48,32,20,46,54,54,20,96,32,32,14,39,74,42,59,22,89,64,96,32,54,117,88,89,89,89,64,54,109,120,20,64,40,152,40,109,64,96,74,120,92,56,54,54,58,22,46,20,39,58,54,64,42,20,102,109,24,96,32,42,64,102,32,32,79,102,135,120,180,74,81,54,128,128,152,42,56,205,179,96,135,58,170,96,197,151,46,128,54,102,135,74,64,42,32,92,64,64,135,120,195,135,195,152,135,186,117,242,195,211,92,193,180,171,152,242,180,179,258,250,179,195,246,271,242,270,284,250,283,298,246,275,298,246,254,267,242,216,242,273,250,283,246,258,229,285,238,246,211,246,246,180,152,89,203,227,170,179,109,96,96,242,270,193,164,96,170,250,254,258,246,242,246,195,250,298,250,242,279,258,186,265,246,229,180,211,246,250,205,246,298,250,250,227,298,216,250,246,298,285,216,271,298,246,265,298,250,267,246,211,284,275,232,284,281,250,246,180,289,238,180,180,273,246,254,283,270,216,270,258,291,258,195,216,254,242,250,246,195,254,211,242,238,287,285,219,258,298,250,250,250,291,239,242,246,203,242,242,197,258,246,258,273,267,211,205,229,197,246,197,232,298,229,283,238,281,242,287,193,195,203,258,151,239,246,211,238,250,254,258,242,211,216,270,229,246,250,227,205,229,229,250,179,120,109,128,102,258,246,197,246,170,117,133,120,135,151,258,197,246,258,250,250,197,102,96,211,92,64,120,179,102,151,219,117,152,89,74,182,152,195,170,89,216,164,135,197,246,170,242,179,179,152,180,197,92,180,180,128,186,229,211,151,170,74,58,92,81,120,54,64,81,74,54,88,58,120,120,96,64,109,102,135,79,46,64,74,120,96,20,102,74,120,151,179,92,74,128,246,151,195,242,120,96,179,152,128,89,193,96,151,179,211,246,180,242,216,211,238,180,195,89,242,250,179,195,151,211,120,89,74,180,179,180,193,197,250,195,193
64,59,64,88,20,59,64,92,64,56,64,32,46,42,48,64,24,42,32,64,59,89,96,46,64,102,135,180,96,92,56,39,32,42,20,48,8,32,44,20,54,39,32,58,32,14,96,46,48,32,24,54,74,32,54,64,58,92,20,92,58,59,58,56,40,42,24,96,42,54,39,64,20,58,54,46,74,58,74,64,96,48,58,128,64,32,120,88,74,48,89,40,42,54,135,64,74,58,128,58,92,32,64,39,92,58,32,48,58,54,64,8,54,46,42,89,64,58,54,64,89,56,120,89,92,64,54,92,180,92,64,120,58,92,59,102,74,79,64,64,242,152,195,197,195,42,135,102,180,109,20,20,54,64,88,74,54,40,180,120,211,117,186,164,96,203,180,212,164,135,197,179,144,211,250,265,246,197,186,195,164,211,197,250,250,265,270,242,298,242,298,258,242,250,242,273,298,246,285,250,229,211,242,195,197,197,180,242,258,283,258,216,258,242,216,180,180,96,180,135,250,242,273,180,246,195,211,197,180,285,242,250,265,246,250,205,197,152,195,270,266,229,197,271,216,216,267,193,250,267,242,180,250,197,219,205,285,242,250,246,258,246,250,229,287,246,271,267,219,258,205,250,203,238,229,246,242,299,255,229,250,246,246,242,281,298,265,250,273,211,298,229,270,246,250,197,246,284,270,273,242,281,258,242,242,283,284,229,246,270,270,271,203,180,242,195,229,250,195,246,211,242,281,246,246,219,216,250,239,250,239,250,284,229,298,229,250,275,281,283,197,246,152,216,197,242,265,284,216,258,242,179,275,246,246,250,250,195,266,197,258,242,195,164,216,250,96,152,164,195,135,197,102,170,179,152,180,242,246,246,96,229,246,242,170,197,205,164,109,180,216,197,195,242,81,64,56,180,152,195,170,96,120,180,179,109,109,246,195,152,195,219,180,254,197,152,120,186,242,152,151,229,102,96,152,135,64,58,48,79,42,58,58,96,88,64,89,74,102,109,54,20,128,96,120,180,180,64,109,96,152,180,117,180,242,195,195,102,197,96,96,211,180,179,64,195,197,58,96,96,120,180,205,195,219,211,216,211,180,275,120,195,203,229,120,64,238,195,135,246,64,96,128,193,246,246,250,242,195
54,64,89,20,54,46,54,39,4,24,54,74,54,18,20,64,20,20,58,59,64,54,32,42,120,89,89,117,14,64,46,64,42,39,64,64,46,39,74,48,46,20,96,20,64,20,20,20,8,89,39,59,48,96,20,59,42,32,48,89,42,79,4,42,20,20,24,58,64,42,58,39,8,32,64,64,79,102,89,92,64,59,74,109,104,92,96,152,128,39,58,39,120,117,89,39,20,96,58,102,48,152,54,32,58,96,74,20,14,24,46,40,32,58,54,54,64,102,89,89,39,151,74,96,64,54,64,54,151,216,152,152,64,96,42,64,59,58,151,180,120,219,180,179,117,211,64,54,64,102,32,42,48,54,96,59,40,58,135,81,151,96,151,197,151,193,180,180,250,185,250,242,135,203,152,152,211,180,216,265,246,246,266,242,279,242,254,284,250,246,281,250,216,242,289,291,258,242,270,238,197,195,180,216,219,265,298,239,195,211,250,246,180,246,152,205,205,238,238,180,246,258,281,267,180,164,180,180,197,205,258,284,232,242,229,205,273,273,197,180,242,229,250,275,250,242,229,273,205,250,211,242,195,258,229,275,281,258,291,255,197,281,242,298,211,219,195,211,216,298,205,250,242,246,197,250,298,246,270,197,250,246,258,195,258,255,229,242,254,250,246,283,238,246,284,298,219,267,246,258,195,180,216,197,246,250,281,239,283,298,242,246,179,246,250,250,250,242,211,254,291,246,242,298,238,203,246,242,180,270,242,258,271,180,246,258,258,273,273,246,270,229,250,258,197,270,250,229,246,195,246,246,219,179,219,195,283,180,180,246,229,246,258,211,96,250,216,120,180,195,216,180,246,109,180,195,193,195,170,216,242,242,211,195,152,180,211,250,250,242,179,195,197,109,120,96,92,109,205,151,89,135,179,186,152,96,89,205,195,195,258,255,180,195,135,205,152,197,170,180,205,195,89,74,135,64,195,96,109,79,59,54,64,59,64,58,32,133,96,89,117,32,120,164,104,64,32,58,92,89,128,180,250,164,152,195,195,197,197,89,120,186,205,180,81,133,164,152,128,180,164,180,195,152,238,242,197,258,281,229,152,195,250,151,211,242,246,197,242,135,128,117,246,152,89,180,195,180,152
46,96,102,58,4,32,40,42,32,96,18,20,54,58,79,74,22,39,42,22,59,54,92,39,81,32,89,195,135,96,81,20,39,56,54,20,22,39,22,59,32,96,74,56,59,8,22,4,24,56,74,74,42,59,8,46,58,20,32,32,48,58,96,64,58,79,46,64,20,56,56,46,20,89,46,54,20,59,24,32,96,89,120,109,96,92,32,48,102,54,32,92,74,54,120,42,92,48,48,89,64,54,64,102,74,96,42,42,102,24,54,58,79,24,14,74,96,20,102,74,58,96,92,109,102,64,89,135,89,64,96,104,92,59,88,39,54,54,96,179,109,102,102,120,40,180,120,152,74,20,64,89,58,58,180,120,109,96,79,48,89,109,195,195,195,170,180,152,195,151,195,195,242,195,186,180,242,242,242,152,171,242,238,197,246,195,246,258,281,250,258,211,250,246,285,229,250,281,246,258,250,246,242,216,246,250,242,246,229,246,287,180,265,242,171,120,96,250,195,197,152,211,229,250,179,250,151,195,96,229,229,238,298,281,298,229,180,179,258,203,242,250,242,258,281,258,246,195,265,281,246,246,203,250,216,242,258,195,195,258,258,250,298,283,255,238,216,250,242,239,195,246,229,298,254,242,242,219,250,239,255,242,258,250,258,242,246,291,246,275,242,283,254,229,197,250,258,246,284,250,250,229,195,246,195,270,283,246,246,299,258,246,246,216,250,284,270,266,265,246,255,283,250,284,250,229,242,258,211,265,250,246,255,195,242,258,298,250,284,239,265,250,254,211,242,250,270,211,229,239,291,242,216,289,242,211,246,135,195,211,216,246,219,250,197,180,193,216,195,195,197,242,180,180,250,195,186,164,96,180,250,273,246,203,258,197,205,242,211,219,193,216,128,195,135,64,96,195,179,74,120,96,197,186,250,242,58,120,164,250,242,246,205,242,179,96,229,246,89,96,120,195,193,152,152,180,180,92,96,54,180,48,89,102,42,79,32,20,56,88,120,152,92,58,96,104,152,109,120,164,170,216,246,219,128,92,205,242,205,164,135,195,211,229,197,92,193,180,74,88,179,152,135,151,89,197,242,164,193,212,197,135,250,193,170,89,179,250,180,197,152,144,242,211,195,109,193,180,164
92,20,48,20,56,46,54,59,22,42,40,14,20,46,44,79,54,54,81,58,20,20,32,64,96,58,59,74,120,79,40,32,46,58,58,20,32,42,74,64,81,40,64,24,42,64,81,48,32,59,20,46,58,42,96,74,24,48,54,64,92,92,89,42,58,20,58,20,58,89,79,74,96,4,89,54,42,59,24,64,92,20,46,54,89,128,56,42,120,58,40,58,46,96,64,59,59,79,109,96,64,81,109,14,64,46,22,20,54,74,32,20,20,39,42,58,58,96,59,39,42,46,64,74,117,96,58,104,195,102,164,102,109,58,54,42,89,81,117,180,74,152,58,64,96,152,128,74,96,117,20,59,64,58,89,180,79,96,104,92,128,144,180,258,197,211,250,246,135,186,128,133,64,109,180,151,195,242,180,250,229,242,242,250,246,283,238,211,289,279,216,250,298,267,246,281,246,250,227,195,258,250,284,285,258,179,250,242,152,216,250,197,258,170,117,128,152,242,170,128,74,164,96,203,96,195,193,92,135,195,265,242,283,195,171,246,179,270,238,246,195,216,298,246,246,273,254,283,283,242,265,273,246,258,242,229,283,250,246,203,270,246,229,267,242,250,258,283,242,193,219,195,246,258,258,258,284,279,258,242,205,273,205,229,270,250,229,205,239,281,180,275,298,270,258,216,242,299,229,283,250,195,246,205,258,258,211,265,246,250,250,242,246,265,281,258,205,238,283,180,242,242,291,216,229,242,250,281,195,242,298,258,273,254,284,242,250,250,246,270,195,180,197,242,216,219,283,250,227,246,291,250,246,270,180,254,284,216,216,120,195,203,180,170,197,152,186,205,185,197,96,216,120,135,250,133,216,211,79,135,193,250,250,242,180,242,246,152,197,193,205,195,216,205,117,180,89,197,152,64,151,171,229,195,242,89,64,102,250,229,258,242,211,88,216,109,96,195,79,216,195,180,89,193,186,164,96,179,216,74,102,32,135,180,54,46,54,109,39,151,117,180,102,96,135,89,144,96,64,109,195,152,179,197,96,102,135,211,170,203,219,120,229,109,89,79,102,89,197,180,96,135,211,152,120,180,246,250,195,242,195,180,258,242,205,242,152,246,246,109,151,102,211,128,179,171,117,89,120
54,59,92,96,20,58,64,64,20,89,39,48,64,32,59,74,48,40,20,42,48,64,48,58,58,109,59,64,58,96,58,92,74,48,40,54,58,96,46,79,54,59,32,46,74,54,39,40,96,46,20,64,58,32,96,14,64,20,59,48,64,88,92,20,32,64,54,89,20,46,64,59,39,32,79,54,96,20,89,40,20,20,20,58,96,74,64,58,54,58,20,48,64,44,46,58,64,58,46,39,59,4,58,20,40,56,40,32,32,46,32,48,54,46,48,96,20,22,74,64,64,81,89,96,40,205,109,195,180,120,135,89,64,179,64,48,89,20,89,120,64,46,133,89,96,92,56,59,109,92,96,135,79,58,44,102,152,54,58,54,102,117,96,133,216,246,242,164,179,89,179,64,229,219,229,179,179,258,211,186,193,242,195,298,250,265,238,197,283,289,283,283,250,267,254,250,270,298,246,258,291,267,246,238,216,203,267,270,283,239,197,239,152,197,195,197,246,195,109,203,117,135,152,197,246,219,79,135,151,164,242,246,250,152,195,229,197,246,242,195,298,258,216,258,254,242,275,211,281,238,258,285,229,250,203,250,298,246,267,265,216,250,250,270,265,250,219,239,242,179,284,254,275,267,273,291,246,250,265,285,216,229,242,273,267,250,258,265,273,229,289,298,246,258,281,242,273,242,255,254,258,270,242,216,242,258,283,273,283,279,250,254,232,267,258,270,250,180,211,197,179,258,246,250,216,246,250,298,205,258,242,250,250,281,281,267,281,246,267,270,258,250,283,250,246,246,195,180,265,281,197,250,216,205,195,242,171,250,216,219,197,211,242,135,211,246,170,117,152,152,152,151,109,144,170,180,195,180,171,229,250,242,216,195,211,242,205,170,120,170,195,242,246,197,211,246,120,120,109,152,164,102,180,180,152,197,96,219,64,89,96,242,195,203,89,216,120,59,152,152,96,164,152,152,120,96,195,42,109,96,152,46,64,120,144,151,64,152,152,180,246,151,96,135,64,180,246,180,120,79,152,250,109,96,180,120,250,195,152,197,152,250,195,164,64,96,211,179,135,120,205,246,195,180,96,229,250,195,186,180,170,250,267,197,203,246,195,211,242,180,96,180,152,120,179,152,152,205,164
